feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,label
856.7789072797029,432.5699483789507,0.6821187217141977,733.945501119875,546.1189246443778,107.80810899469073,883.8198785000533,482.40486852064004,538.0901307316085,365.15097711270386,617.0818798421917,768.0841718615604,451.64473611807097,271.9866359122459,563.9793161084388,802.3571873725142,147.02815253132218,37.78258264867751,101.51099633504323,841.447715323675,1
690.0810050379919,973.2193849992259,247.4309204948528,517.7603444364685,37.636985905258435,775.3537681381683,353.07880913586274,725.0613227410671,174.30748328762357,379.9960192374341,7.906490929306287,826.1965144224744,70.42535193270261,986.5849908072024,122.90459980694656,492.29337606287436,681.306726107333,899.3972969604473,689.3356949994601,680.4660950915779,1
673.8382444008287,244.58284310537314,932.0490062081462,465.0406223441138,914.8011255821638,925.4881839512948,698.0628672479453,610.4648414699329,525.228664095077,896.6705885645239,47.86142029012686,133.9249745721056,157.50836308210813,639.3095948496851,827.7587512990921,981.2722405358855,841.7300349549506,64.40420293057825,211.87932538455024,251.5197279427077,0
863.1104498722367,603.5634228000686,874.270558781209,884.3638181044635,678.3684968632059,619.2530141546848,298.34815818524163,534.9567217658146,223.0743606715092,999.0269668448889,504.7095776903258,430.3161003745447,359.5250025486117,973.422068793851,918.2903608982574,393.25361504160117,888.3231826800557,134.4549792398678,278.20750056705947,692.7041073307743,0
518.3112261550107,824.2086742343151,769.2762023057869,701.1039846020315,270.2815335496652,284.5253904596533,949.3428836383113,957.1062251125833,553.2518284062461,870.6081992559959,320.1352238267401,782.4126656677043,247.3352828099238,518.6927098860775,697.7554482834288,540.096934942282,516.2205865926868,746.174164803091,488.3979941634321,854.0047173599161,0
836.2112644481234,701.6674242439243,619.6658736132239,66.56366667893276,670.9945814901733,615.851369317989,128.21319941710274,231.19816108035053,262.35210407452905,574.9653948184574,630.4559327457445,913.44504815119,902.6187744231398,220.15104316147404,476.95633959867234,587.9586065992648,314.2254248484685,497.4301805830845,673.2255718889073,672.815451618136,1
449.2384431330059,97.4679602964157,513.5276934851325,389.95493340647715,431.787709817243,529.3098616133433,546.2518271761005,259.65103237106337,521.9583328379338,628.6981364637459,101.98542141221556,997.1964017246706,505.12674979667906,79.76362149593984,115.17703120811163,34.82397810862459,154.945352797768,382.4553325561837,795.1579691522367,824.4207661499978,1
546.769294104513,758.2491335561259,385.7265523980451,888.0437203386374,999.7053043836809,156.62576879233137,685.1997678263568,148.8108393466402,177.67766328756284,69.3934576825035,815.9756219061052,220.35441063877025,702.3662130188553,480.3282585524932,182.026065799637,863.1684038952621,821.5866319027914,604.7922766276964,326.48368165861984,50.78217319331901,1
206.61746719974073,727.7084664473474,270.90257700329914,986.9792279277566,835.9801336259607,612.2313974162341,791.0662424584724,958.8734011683731,720.7419206180534,459.416911999722,491.84624176777714,653.5838247086125,764.4379888424188,619.0808378775006,631.5812302623037,705.1424392589222,23.180015445067426,528.3907228213477,982.4018192570716,28.42560226451385,0
386.39189939666466,104.52906249425776,332.1481852348724,860.2795782311242,640.7761894674071,555.2474706532439,675.3362682077649,212.69877746590493,430.9705018333361,445.45644538453945,529.9357586196023,80.18973312660005,952.5511442918223,899.0180864432407,512.841506898456,948.2324106392346,533.9340440758947,685.8650272637923,119.69283948460652,662.843139236544,1
308.70752048075457,916.0638550336059,73.98381105859453,480.02455687582943,131.13564267220423,235.4809573445379,944.0203308921529,922.8577428947228,348.7160910677273,237.67053516530456,515.6861997752675,664.6962202655582,278.39848519734676,269.84508733545067,190.371317930083,246.64461657770843,21.76571216541001,325.82712178909225,79.3504601024605,874.2771778104592,1
475.28395585833636,950.3598433945947,934.7399684354036,624.6112113535524,371.692353647853,963.8435868604694,337.27400018013907,428.8625259014642,724.2050725043091,531.7260860789427,60.227983836835584,71.09400973045376,130.40252481305902,550.0348917487453,856.3763183798013,515.8367722876194,621.7640899336865,419.2185747562054,298.36222446819727,30.84796123098532,0
209.99775825929268,532.6913770793526,78.26651738320511,124.33584980684309,490.332788882315,941.851003038017,229.69783563871238,114.99735168531922,227.78053355155802,894.0688170520597,251.56519377107412,617.2261810079062,953.0025482597337,832.418033180474,843.8034720696776,227.3320862094449,621.7383214168976,900.7250489618301,765.1469135836613,299.74240606208235,0
738.5369092545732,572.2980364489773,954.6420782963115,550.6275477265002,197.61327886891266,151.13384673355202,341.6735849510619,712.283951007563,847.6103061972846,693.5978676399449,308.2443963300336,274.64111342341937,676.3823752026481,195.55652902780096,415.48524550498513,41.76026869764049,791.3754729900745,270.6329236390974,968.1889872657667,413.66735613096915,1
212.63427953465896,132.40294314819045,135.84505393339563,892.4835087851359,103.29454109783865,760.9390974926843,812.0488823471874,652.5216652520472,719.3703569904519,462.84054941991025,984.7514954220678,751.8521655420498,291.14477380610526,56.03758845111173,710.9646112727713,981.8935505983062,865.3720092509394,102.75867643797987,739.6542361862431,127.95776467880471,0
238.86639651279606,366.52710211683683,435.81085216605675,581.5556042332063,562.8331855118475,246.20114220597898,752.5138813626758,823.0923400612497,705.9975039053517,333.4846177457582,703.4414072953083,394.1989315263719,996.2589007172414,889.1874833053688,698.3780853843082,741.9628897465751,180.63036895670027,456.25831579259426,740.3019871927829,603.0303037188776,0
992.9669397019436,159.56459291261848,329.17182908066724,147.3232737073572,476.4587065792882,20.905568575881883,565.2925519691656,374.3926555649867,979.7644122387785,473.58558942889164,597.054907025578,948.1113699026959,761.5136373359945,227.33812782530794,278.1284831710231,145.15779627561344,520.9597189717239,822.4330708146865,948.8819960480122,91.49544540726684,1
355.7674143860223,855.2554884284224,965.3769794827634,307.7122748019163,642.6316573947926,411.45423297912765,95.89189234270468,15.728077828720766,377.2229568924353,150.9580858024059,646.9702483398391,601.5274301581985,356.1611981407291,859.5113232007504,701.890870505116,352.43945851521687,848.6581582990192,732.134995999799,626.9540931697513,607.8250902780151,1
463.4738041912426,652.7340921331262,724.3919749752356,993.4504341497237,961.8320999072695,503.58429245815415,207.49177783126171,459.5323485064029,760.9014553661852,817.9611722870502,432.7544399031775,325.71029508568705,937.6627640727881,386.23828627299395,926.6336299129816,592.206935303221,580.1575977519074,457.3241550170436,291.61685272945505,615.3999234984796,0
580.194652248012,809.1135052277699,101.3076753706077,680.1109816140631,146.05738022566695,470.33403633990775,15.532104966198613,107.17815486532267,502.7327803330982,902.0657688914993,350.2664062394133,947.0664557476446,975.9777431933777,829.9009584752108,891.0723448251525,556.4964687996286,620.2433677916532,905.368274584416,704.2552119636002,806.1480943240742,0
456.324602112263,6.360957929727018,200.27231939471645,146.84101412637318,603.1544633143677,626.294905701656,35.466190734802616,610.0451624451828,250.62326253657042,366.3975516209739,365.4592345574121,452.75815895898296,763.9425438547495,696.3003191590534,577.155467654622,80.68520919436605,385.21557833703014,967.1342970395606,222.7219379131218,590.3889275754041,1
601.1009048972339,118.79015446004493,105.4925018521442,122.81537095634654,380.27829141601745,246.1183086627784,72.68400394134767,654.5987634763147,410.4561720442398,729.563071315052,241.22415468834234,43.42544268615145,295.1558022685418,388.45759538593006,558.2396586795519,958.0935997213909,7.9620985437051095,445.86777562965676,601.3453020671595,835.4401199556729,1
14.073064104530687,322.2446777313378,788.1326201715059,510.96189374659707,60.615721031484156,77.00289968912955,659.8368849820063,453.2852452673981,787.7010015679176,884.7260831808316,988.0444087900696,589.6894418041828,551.0184950470593,911.2504075447583,496.01154166179975,977.9599559734305,223.35924136035678,362.69273490694275,688.3884808437596,95.99580841596833,1
200.59110332776197,954.8487601065544,44.53886183806155,591.5545457578003,873.6907455510213,637.9482594824733,680.6021642687663,555.702158143825,641.8274549640288,881.2362967256568,252.68780263888303,916.8325594849499,451.45987875787586,453.2468755638637,837.4663725704487,641.7830834396559,750.9671810711429,878.1544101377306,198.28727481624918,984.3964932461683,0
409.86753558087275,494.7562227810292,364.7627891317904,118.69465550916658,2.7235480095928466,166.8638839664891,779.1890372307482,344.9526068242198,842.6922939974745,341.4191578709691,4.937133182469022,229.5907981046851,425.37321452154464,961.3142842599066,713.4155290393694,995.475115872189,66.04417741380419,326.1205231357265,363.35963407981654,183.2072180243589,1
557.66660202129,56.0722596058344,807.4752421227792,729.0843479201002,749.5022336844022,394.2245648150253,311.32136387728946,68.70178180104224,422.9007552937549,38.15936476385606,632.5188919913652,462.58662778856973,685.2317522412426,9.656289974950827,323.0421668742143,245.34517129447153,583.751938897177,921.1883687917011,365.23131262323403,538.40060524741,1
628.6332881444246,652.8261231883898,591.9116244798593,89.57127581086344,728.2140614198163,179.85979073051206,245.0209924263619,240.70431960899853,678.2372048010396,965.9339771315663,428.6091818406075,935.4955961357753,484.92575221643074,965.1759657775259,152.34695986957536,801.6836504252253,553.6160412392949,322.84934593956604,817.8541049066365,894.7094360166182,1
839.4642810473085,909.7885710767772,807.6672545825681,68.44021493990316,441.6833206603109,32.63305021324137,223.7706814969147,704.832132060173,549.8228726656149,999.6300013430712,802.2323619048856,732.334389029895,850.8209202028064,540.991099989281,351.60605601791497,914.4249960890174,866.9332843704192,895.2943333063143,559.0743371583884,267.8088920464019,1
640.5734456987728,297.8754692455867,961.7458652939736,534.3780728631059,63.92765165802072,725.8020344496816,586.2821075717295,165.4010114464447,391.7024453667074,416.5614262634586,152.16679768905306,282.99843481562283,262.457118864433,615.3991736323517,74.91989050960967,608.792414906213,564.8290692972378,801.8196788434832,947.805947897182,608.2041923356471,1
718.7490815481116,529.5807516362003,625.3860604984126,370.204837561157,841.1533907835426,60.00480604883174,179.53235981520055,465.22140176770245,644.9849133265636,397.86114965012973,560.442582704499,286.5486823885265,440.56587202236943,287.17496090326955,943.6836387563836,873.3354717661325,616.3282480522681,378.0544376237903,87.23409007029947,144.87940351603322,0
548.0877307153069,811.0799574046232,467.5724224097891,735.490987421288,53.30192415567014,333.82721796090556,636.6410410129478,550.075273200622,500.32904370041865,230.01806795967317,688.0444576641862,844.9950060387199,162.28345017344992,777.862083526528,420.55188370109244,422.9994054377559,318.86393142200586,842.467568053765,916.5077143675761,622.7876150959029,1
575.4846994078874,212.82341966889595,775.3618962097667,592.7047218010488,158.2865401265703,391.83097241750096,605.5340509255232,673.5629882778514,853.3203736991344,998.0915953462301,265.8687835412774,242.75070628757135,40.7376230215597,350.5790317947388,908.8999279038726,652.1240125243553,329.969320761302,86.69026310192562,732.8498412855548,916.8436618867901,0
825.7859880476182,222.59849021756418,955.7986811457495,144.25863810684336,892.6804332305791,534.5201589660263,465.8993036554864,12.64931538470504,810.1173586901605,987.9797704361243,452.09707220337935,410.4372562357974,609.1871930780635,427.26811224429986,832.8958920082821,671.2739129489851,26.110805055496566,157.7212573022202,512.031160845348,45.20460145950666,1
94.70016384217195,330.6653733319715,160.29931516169782,231.04043720354207,38.258807793818185,216.7376300383015,675.2414196718935,50.06473364624353,745.0395235324048,364.5741081116623,819.9230284365927,291.6268218581228,932.9845736861673,47.92594781083581,711.8075054118274,708.0729387258785,839.9103898222573,989.998997090106,696.0229605356366,967.1360395404373,1
13.488630677768732,551.2898529356405,22.50707886486103,455.95157492695824,771.610696960845,873.1449382465692,98.35867013707234,358.22036431381264,472.7138634553714,499.72596283826033,396.7592743904862,246.5029565949378,300.6044325671744,119.02531168644937,35.05415733512196,881.3725062551808,601.038819680309,211.06335828463995,381.1217459832288,548.2397726580472,1
661.7605663530023,861.7712229190287,652.8124119708436,802.8868437068749,193.55401623200942,376.1163662146124,192.51998724803454,714.702057593191,374.54218488314825,128.0342956899331,397.06775207905775,987.5488120995101,119.43123948377566,187.98194541880042,987.0408770065914,17.27315449580258,975.9760701611392,532.9128815515631,755.7897865934236,151.76136597237434,0
938.0098150531047,243.34554278921917,322.9577801475716,393.1488928197042,255.4573408786024,947.6333874009506,504.8119527879309,498.80350782755403,634.9558773772925,603.5321238448264,8.031304686527019,818.886968913996,968.4669882407372,955.4983057609988,341.96625819554936,542.3062345130887,107.78289328995983,113.03103372876322,570.9684829989264,447.72535610159724,1
14.71658106432805,354.9660676965645,342.37772234449557,379.96183875252956,783.0460256997148,979.3370950578292,737.3294512918002,772.2853632525581,489.3967372387319,710.5753242764342,169.91800278960824,368.74916903923605,9.987831885270083,160.04267899569192,399.3737933990615,763.4785254685609,300.0875197471838,947.2875619850734,500.5410116623741,269.6196360342605,1
