feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,label
808.6080637166812,779.9084312779196,789.9593492815122,953.7453737708734,240.23486985090327,300.0881084823115,537.2215010804111,63.892036171041,788.9512615934913,711.7135437692305,986.9754448474166,870.8033457799337,549.9401818788789,351.53093469042705,127.89837336889565,730.5485852591022,474.84362314569506,872.8899244648389,503.0450226367824,802.3877947357824,1
718.3223587480215,518.2024863540447,395.3277106531966,148.7105320514468,597.002332319506,664.2193319273936,584.4298168216192,210.19809639056763,689.4834368119112,888.7459990007906,657.4402912759207,387.7996670534273,390.3401265063262,351.9257573450307,420.50581268193974,312.2107482502593,602.2294009649586,875.8355009885713,248.0065794316746,934.2159926108068,0
790.2805308949061,939.4388665608662,970.2528849943134,546.649926154479,680.4258978704578,724.4547848027122,522.654759138367,201.46706391339652,887.3393296043082,299.03697213118284,236.28799119469025,681.435665328118,625.3634222602703,421.9772471156003,521.8539970116184,461.26696504390975,704.531053199044,603.9211719334921,475.20045164257294,477.0741568240784,0
115.3488684112557,298.1756581729808,481.7371971708826,890.507126211474,267.1374415734574,458.8690334979738,756.1361897005311,883.2279761144974,862.4249728421266,79.350401967347,964.1402521003873,435.8768076016156,173.1558513463216,190.16870644706628,179.21774838530513,563.4691397261518,234.90112933874187,652.2302669672318,320.30791533782366,750.080625968103,1
533.5796741402911,415.58800980159884,192.87462774815745,268.8386628687209,257.781819549071,290.64980730237056,874.0785595799349,413.1830319047762,129.9060219995021,701.0952078451872,525.2387815865936,620.8922392787215,919.2239326708573,962.3765602580988,926.4927745682837,50.463166782717565,126.09686789083018,401.04983910432577,422.3642542993624,685.70038440223,1
321.5572389739998,867.1110516584905,81.1105915255158,1.4031315916511744,244.3168715122197,310.73291700884374,51.35878453446219,729.6873265301283,741.3238762675657,595.8240317530248,678.9305594135218,669.5737100845304,867.1039343945099,466.57906995015594,739.2803623005644,709.3218255589193,363.51203183914237,373.54413071717573,917.3780936618284,969.204693429135,1
8.763696811864508,614.507162204718,296.2616332195899,582.1136301262706,17.772241689372525,221.3374934609722,817.804725586589,174.89433306199766,782.1462432813776,657.3402815788158,513.3386322473891,885.4674104678247,787.0334987825636,551.9970962604131,361.5100150735033,377.55306479535875,773.6211520396033,44.84853216862883,743.6303412529367,469.49494061634255,1
613.2016522599384,638.5246256390759,779.065231005622,863.2809370142018,556.9604389079294,283.09191847703454,672.3080372690703,32.09680479911181,650.0797394117128,567.2512346063953,674.7586307606814,651.6139989865849,780.2839898581315,638.3726617405871,973.9740714829923,398.0913330160724,557.4989823910503,506.4663282232725,474.1109388157165,348.8893721055615,1
227.91708536634246,132.56000700211422,877.3404660241677,710.0388097119356,291.32871691778075,287.942399615617,783.4765646744117,737.158121083713,553.0265039716652,615.3721813796075,198.81308142481458,496.3713453508942,219.82156120319752,885.6229314014272,716.2119470738218,109.43394964517073,76.87472845073206,799.2916387798259,150.4344101177162,358.59236582505616,1
810.9043565484021,313.1585198605319,616.2308319484616,526.7766884113097,578.681614060685,504.9174326658551,728.2687159832819,70.45164483624899,973.7103406816536,144.420786893688,664.5509326355071,42.456403708130416,114.70384774097863,868.5506579432655,703.7954599145457,427.76388486494545,425.546643498502,985.9698911070219,674.0479306063175,158.888575696842,0
71.8817316958057,648.5843017653254,837.9602198706548,205.6630155805943,128.93028942392593,47.428071143829854,250.22598230094516,398.3815380414413,781.2021872589514,171.9643247288999,230.35667155589246,24.478746290516607,265.99019841619463,353.9559012930139,104.4755668307088,460.459829521518,185.67705085136942,28.111209115442847,808.6785835636284,989.1007205134216,1
859.3251966673776,445.58164221514875,270.3992760248771,559.5727837733363,330.72975970491046,999.9467152069841,721.6029105864268,34.61953499086889,736.5725351212151,958.0846406008126,103.03242737811824,526.9399022223797,839.4560123894424,735.6108829691035,664.3547243327299,773.6463171380707,941.8804451644436,549.7185612487481,377.8386704211323,305.52314177482043,1
555.9940649426283,598.6250790273058,95.34946745040185,11.11316232360715,407.8376093886954,301.51014078435213,591.3782115083263,401.66917362221443,454.21960109934224,824.199521779309,363.6453734341329,812.8555019211485,231.75097541881973,789.0705709685566,433.4088490508542,214.92592829952727,393.10913090096,337.7120933992914,463.25231445332514,312.67129102204007,1
987.7536446182505,460.92990623916165,91.81945769963396,326.5337119305671,787.2701704961967,678.1249443522289,642.3551292146152,158.37426941874156,22.70306584063686,754.4474188497361,244.71456694808512,242.84313432132532,293.1990216657777,731.9574620584451,967.6877505862225,577.1361512882739,944.2612160714128,586.7646500943388,559.7919491148064,994.6590610097982,1
200.36810120184668,319.14194257500696,545.6202948146502,18.609437833610908,844.6442154453306,137.02480639072112,272.2441413943969,142.08513823701009,283.1839504719208,227.2791206816347,720.3632939396427,252.18949682867142,171.75037326752607,450.953375053285,674.8412776379203,87.30337691454615,64.58890207494639,500.63385894792975,95.12593322133789,271.08776004361147,0
877.9528997694293,19.670903041650533,419.30556578815583,581.7189692666757,926.8277565191439,923.0386689636545,232.59739555968684,983.7337738996557,750.9127944055967,29.59509175716013,275.38827791523147,547.5348914717953,277.3653565188393,829.3381954722754,694.3133771696074,929.271658337015,563.8295321108463,383.8482157966312,145.10761151910145,523.7783681558077,0
870.8640807488747,981.3240750950964,943.293785439133,203.23306501733063,548.2569698737086,67.42868309913553,702.6411980680256,694.6095917419019,347.41354800394,517.6179004561385,666.4213823118205,310.8800054019973,508.4105762156085,104.02363706760399,290.52599403781534,978.9626805152076,865.2959300716903,556.1714537583305,229.79749184856112,99.66008094194001,1
728.4263779266737,926.40626465634,179.6450318961823,870.7891395114495,384.5035143512564,674.4361504229803,797.1045920203737,923.0899671933628,441.0160498648995,883.7261100676999,133.23799176293784,385.0996047730711,133.98953128208956,43.33074807565973,853.8856314699538,813.5852859374287,39.47680748438431,49.452884649519135,304.3433925077617,949.5230245984992,1
368.44797750391723,521.6721417558255,428.99618657408723,220.02877254162613,191.88042626567747,804.1352708620257,751.2359076487737,717.8524196633805,746.3929235572704,851.0201978568214,821.8339362985823,934.2832822106584,426.0988710352933,331.67464020740346,907.4117475313012,415.8259803114852,826.7405064423427,474.24005601503603,632.8638375234566,819.4251426247052,1
23.677152787350053,567.6408827494005,562.3748274355614,669.6019328876004,576.8355347996943,224.8987793824242,747.4842679828049,329.55444574621885,552.0224893420956,634.5290714015626,108.03832689546822,748.228040407327,688.8530222552815,228.2505022789182,976.8960117865785,374.98068073561507,880.9847324418677,813.5276906096055,226.8410196142059,86.41615402229652,0
812.3488898649773,198.69247389249168,785.3037170072674,46.3009147850364,307.61743646194736,44.06382226803984,745.2877096760499,475.76346979924546,788.9721904964433,779.4920760293833,86.86388614368413,122.14052027870603,486.4270272487853,594.1382716230521,931.3531842686742,5.946325973811395,627.9192572041286,57.22870860943174,725.6550149047121,182.46622993664462,1
477.26546179787545,174.01102054013018,238.5782170951899,169.91279564456363,455.5029044545146,390.64918651028114,958.9110688917439,249.5765057322109,622.530965624645,14.221308442146196,755.8567247816724,692.8688610797856,951.4533746762045,931.6921144432359,357.1089676310997,439.7790075054552,840.0369208913907,470.46720102350224,642.7017082625409,270.16504741313463,1
886.5263398550732,256.51213177940815,128.77563420029793,400.8503835786514,560.2750172387899,38.077448637172104,533.653228199983,441.6641578910742,926.1940342678755,90.32619698918309,54.6333241534328,338.0317468908295,288.87392834292035,875.7003238328549,956.1898966144857,914.5584890516784,583.6945294044576,50.13356644199784,322.4811678516023,545.870592970282,1
166.57630937820412,498.65016169630474,210.87542334957797,453.654424909975,558.2856232095955,905.1077977750855,480.2544925692462,818.4526066209521,530.8368142449492,123.36306856774793,896.7043207565421,148.55329324554722,320.31808527493456,254.65816566384947,738.2913519901787,702.1470011816323,496.8922095145938,270.1475040332264,583.649402696184,448.3522174013632,1
106.29879798455855,673.4375281463466,508.38324229407095,512.09761064026,599.4945739905025,149.37423131956317,180.54150456047768,222.28183234362453,618.760042253486,429.2161783913221,776.318692689181,515.4431246645433,128.99398660381368,544.8101689281694,760.9175637610534,155.71599075151732,212.91319135036323,685.4985961376849,25.212980338035873,818.2238785690615,0
393.4269673844386,46.57672412842062,86.55591092705373,913.4785720453649,144.29691551566893,439.4168393595386,585.0223107149055,548.9662122332276,330.5939165591109,933.9956450389852,343.8235922076629,586.8441329043509,376.04762514685075,251.41956792530428,334.13566628383694,261.7150975631778,621.2273931148363,560.0266356962995,609.1916445483183,750.5530578346805,1
415.98804707885097,123.81506835347645,165.02975079573255,32.54208663887981,641.2326721589125,480.8931100007692,441.8722433782112,913.769649461365,23.769511516039564,643.292571501708,13.060092395098422,474.8331984502455,838.8734786973015,133.83341723972586,477.2891620829991,578.1908134019337,408.00309394462045,737.6778051114012,510.67653079511285,531.3348447820842,1
171.84610717108774,819.4922202973721,620.4663067465675,38.08035425641621,611.35364440134,403.2589170106806,665.0348386777531,203.45907528368312,378.5993519637228,631.2820280211705,235.9462160270549,259.2788202478495,797.5568408364696,97.24191744443334,641.1558589495077,719.5838246686815,941.6175008252881,595.2172122048979,432.1020579327526,142.26796465813985,1
799.1301440105248,484.43371908282376,376.4039254704382,255.9435397243589,951.6347425379946,664.2397792523598,834.6379588162094,57.14613150506786,87.74260518136524,70.02512131183447,962.4136357573775,904.3635930037508,558.1834845882693,43.40532317830059,223.05370072758356,97.36670276889758,553.3013786014092,50.38524871358629,972.3812540373889,351.22915111191367,1
626.2594050213153,714.9757235739552,701.3085008783022,1.9846481050833642,837.5038017690408,826.3949997551753,765.100292203291,672.8164650944597,546.7801735651392,851.384022695644,338.29272999848183,350.0780441275241,59.68188728298385,498.3634246854189,761.5909292681057,581.8658615401174,503.75707019942405,946.6127128370063,923.4200449124796,841.8743452468165,0
601.2976545262981,168.506137896662,188.31572395026942,963.7896095110231,567.8169858464432,220.9683550560536,812.2918283241587,598.6304334323056,506.6753318005947,575.9387040931854,521.6579023600854,555.1572053076236,322.3792793469251,991.8137499700249,684.6508039779891,90.71004928193437,124.31065316586188,967.6771793977263,176.94794322921703,622.4535654149845,1
979.3539536730099,369.85299308146205,386.4827068208638,646.2173810324208,48.319138444894996,247.06115053419975,187.6524231223933,609.0752088665733,789.7357706324264,436.74501796524834,874.4444476106257,191.82857203608717,167.77779113040015,625.9801742137927,862.5063635754308,850.9019750937156,123.78091865826579,57.97971257410184,70.43508858196057,842.4965911364699,1
772.0430413636074,786.187992228988,732.7590587225374,465.53454479540557,546.0067757948864,575.2160808476807,17.572916061049604,48.45055107214602,230.84981726397103,669.7128485015776,46.949138905703514,793.309820481486,700.1279758170849,189.51599469933123,767.2141695764092,607.1774208503045,684.3913292900571,707.5856750144568,160.31538574466296,102.18778012880736,1
935.034708780367,505.93254467969695,804.4705126843622,873.0296024260651,865.4745220688436,660.8851329204946,549.1370215417434,697.9026098163412,56.24617223519801,644.4501156610002,334.58915209485576,787.4231229494993,36.564831983608045,935.2034610992035,570.9912916064227,403.68376592985464,508.35209978160265,623.9477622746942,777.2854769377948,887.0862810633494,0
293.2155364077811,639.0644894152919,450.40260950316144,319.9023819739438,580.2190279373224,747.1212517886089,520.8654959537085,80.03077046298156,184.44493479530132,298.4158676366796,541.6348375980547,140.88551632467173,954.9853732919449,630.3241525924362,122.58535929915182,577.9082589212467,406.1625889636621,63.38581069348048,143.24420884976652,731.4829319373415,1
992.6623311600852,286.30733640957095,291.59333224170524,680.9940048958093,343.14767254098643,480.57068639380117,902.881577945772,817.4769999725419,550.3043871770845,465.91029328522626,784.0893498139234,865.2698617756987,368.4824432945081,634.785293072439,758.0894068139437,240.0426551956587,412.9499430665773,198.76286540701105,514.1345310932396,418.4725072616806,1
610.5717492860274,712.2754488922661,181.1069328975764,266.2523990392909,466.9924783448398,512.6582258142392,152.61638250906338,368.63787822521124,145.49894021797272,631.0633107059076,268.5494052290561,558.0500548180722,697.1109566050397,273.3525030342723,944.4406250785745,778.3208808015116,464.7949725620762,584.6858170378582,576.4037919243507,371.89709102161595,1
351.1564621874097,514.993120781419,583.2078803478555,59.272719783101,866.953001090115,601.9219448419266,186.4319230975219,713.038614666528,490.83182427246766,283.00894568380807,747.1143802449692,607.3442235550331,398.28912346357004,854.6970583025785,775.4017140093088,920.630393954786,739.5551116572452,387.15878167625664,273.07833819314243,796.7410234340417,0
